# This data file was created on Mon Apr 17 11:50:55 2017
# Chip ID: 2-17... Sample: GBA133... helium cool... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492441265.4162021, 300.0, 297.97500000000002, 1.8058132, 0.0007002, 6.0, 400, 1492441247.2144139, 300.0, 297.97500000000002, 1.8056190000000001, 0.0024459999999999998, 15.0, 1400, 1492441272.137465, 300.0, 297.97500000000002, 1.8052694, 0.022759999999999999, 15.0, 12000
1492441301.572855, 300.0, 297.97500000000002, 1.8058126999999999, 0.00070240000000000005, 6.0, 400, 1492441283.318042, 300.0, 297.97500000000002, 1.8056209999999999, 0.0024420000000000002, 15.0, 1400, 1492441308.2419939, 300.0, 297.97500000000002, 1.8052663, 0.02291, 15.0, 12000
1492441337.6301861, 300.0, 297.97500000000002, 1.80581247, 0.00070089999999999996, 6.0, 400, 1492441319.440764, 300.0, 297.97500000000002, 1.80562, 0.0024369999999999999, 15.0, 1400, 1492441344.362972, 300.0, 297.97500000000002, 1.8052672000000001, 0.022790000000000001, 15.0, 12000
1492441373.76896, 300.0, 297.97500000000002, 1.8058141000000001, 0.00070010000000000005, 6.0, 400, 1492441355.5632091, 300.0, 297.97500000000002, 1.8056209999999999, 0.0024489999999999998, 15.0, 1400, 1492441380.454257, 300.0, 297.97500000000002, 1.8052678, 0.02283, 15.0, 12000
1492441409.860425, 300.0, 297.97500000000002, 1.8058133999999999, 0.00070060000000000001, 6.0, 400, 1492441391.654887, 300.0, 297.97500000000002, 1.8056203, 0.002444, 15.0, 1400, 1492441416.5779259, 300.0, 297.97500000000002, 1.805266, 0.02291, 15.0, 12000
1492441445.9969299, 300.0, 297.976, 1.8058149999999999, 0.00070279999999999995, 6.0, 400, 1492441427.793458, 300.0, 297.97500000000002, 1.8056217999999999, 0.0024580000000000001, 15.0, 1400, 1492441452.7009039, 300.0, 297.976, 1.805269, 0.0229, 15.0, 12000
1492441482.168035, 300.0, 297.976, 1.8058122000000001, 0.00069839999999999995, 6.0, 400, 1492441463.914248, 300.0, 297.976, 1.8056205000000001, 0.0024499999999999999, 15.0, 1400, 1492441488.839263, 300.0, 297.976, 1.805266, 0.022800000000000001, 15.0, 12000
1492441518.275528, 300.0, 297.976, 1.80581305, 0.00070200000000000004, 6.0, 400, 1492441500.03915, 300.0, 297.97500000000002, 1.8056220000000001, 0.002447, 15.0, 1400, 1492441525.0113549, 300.0, 297.976, 1.8052630000000001, 0.023099999999999999, 15.0, 12000
1492441554.4786129, 300.0, 297.976, 1.8058136, 0.00070060000000000001, 6.0, 400, 1492441536.226402, 300.0, 297.976, 1.8056224999999999, 0.0024559999999999998, 15.0, 1400, 1492441561.213995, 300.0, 297.976, 1.805264, 0.02273, 15.0, 12000
1492441590.598269, 299.99900000000002, 297.976, 1.8058137000000001, 0.00069760000000000004, 6.0, 400, 1492441572.3955801, 300.0, 297.976, 1.80562, 0.0024499999999999999, 15.0, 1400, 1492441597.284827, 300.0, 297.976, 1.8052629, 0.02274, 15.0, 12000
1492441626.752075, 300.0, 297.976, 1.8058128, 0.00069990000000000004, 6.0, 400, 1492441608.516907, 300.0, 297.976, 1.8056220000000001, 0.0024459999999999998, 15.0, 1400, 1492441633.4720521, 300.0, 297.976, 1.805266, 0.022919999999999999, 15.0, 12000
1492441662.9233551, 300.0, 297.976, 1.8058137000000001, 0.00069839999999999995, 6.0, 400, 1492441644.6712389, 300.0, 297.976, 1.8056220000000001, 0.0024459999999999998, 15.0, 1400, 1492441669.5938599, 300.00099999999998, 297.97699999999998, 1.805266, 0.022919999999999999, 15.0, 12000
1492441698.978961, 300.0, 297.976, 1.8058142100000001, 0.00070500000000000001, 6.0, 400, 1492441680.793071, 300.0, 297.976, 1.8056219, 0.0024529999999999999, 15.0, 1400, 1492441705.6663051, 300.0, 297.97699999999998, 1.805261, 0.022849999999999999, 15.0, 12000
1492441735.0846851, 300.0, 297.97699999999998, 1.8058149999999999, 0.00069939999999999998, 6.0, 400, 1492441716.8655491, 300.0, 297.976, 1.805623, 0.0024459999999999998, 15.0, 1400, 1492441741.8520191, 300.0, 297.97699999999998, 1.8052600000000001, 0.023, 15.0, 12000
1492441771.2545459, 300.0, 297.97699999999998, 1.8058141999999999, 0.00070149999999999998, 6.0, 400, 1492441753.0678, 300.0, 297.97699999999998, 1.8056213000000001, 0.0024589999999999998, 15.0, 1400, 1492441777.974071, 300.0, 297.97699999999998, 1.8052689, 0.02281, 15.0, 12000
1492441807.437964, 300.0, 297.97699999999998, 1.805814, 0.00070089999999999996, 6.0, 400, 1492441789.186866, 300.0, 297.97699999999998, 1.8056213000000001, 0.0024459999999999998, 15.0, 1400, 1492441814.142112, 300.0, 297.97699999999998, 1.8052710000000001, 0.02283, 15.0, 12000
1492441843.5773959, 300.0, 297.97699999999998, 1.8058129999999999, 0.00070140000000000003, 6.0, 400, 1492441825.309484, 300.0, 297.97699999999998, 1.8056220000000001, 0.0024550000000000002, 15.0, 1400, 1492441850.2639079, 300.0, 297.97699999999998, 1.8052705, 0.022839999999999999, 15.0, 12000
1492441879.696125, 300.0, 297.97699999999998, 1.8058136300000001, 0.00070089999999999996, 6.0, 400, 1492441861.445394, 300.0, 297.97699999999998, 1.8056222, 0.0024520000000000002, 15.0, 1400, 1492441886.414336, 300.0, 297.97800000000001, 1.8052672999999999, 0.022759999999999999, 15.0, 12000
1492441915.8486249, 299.99900000000002, 297.97699999999998, 1.8058143, 0.00070140000000000003, 6.0, 400, 1492441897.5982039, 300.0, 297.97800000000001, 1.8056220999999999, 0.0024520000000000002, 15.0, 1400, 1492441922.520889, 300.0, 297.97699999999998, 1.8052657999999999, 0.022700000000000001, 15.0, 12000
1492441951.9567721, 300.0, 297.97800000000001, 1.8058147, 0.00070060000000000001, 6.0, 400, 1492441933.733875, 300.0, 297.97699999999998, 1.8056201999999999, 0.002431, 15.0, 1400, 1492441958.6280341, 300.0, 297.97800000000001, 1.8052623000000001, 0.022790000000000001, 15.0, 12000
1492441988.0441229, 300.0, 297.97800000000001, 1.8058141000000001, 0.00069939999999999998, 6.0, 400, 1492441969.824872, 300.0, 297.97699999999998, 1.8056217999999999, 0.0024420000000000002, 15.0, 1400, 1492441994.79618, 300.0, 297.97800000000001, 1.8052665999999999, 0.02291, 15.0, 12000
1492442024.21538, 300.0, 297.97699999999998, 1.805814, 0.00070100000000000002, 6.0, 400, 1492442005.994947, 300.0, 297.97699999999998, 1.8056209999999999, 0.002444, 15.0, 1400, 1492442030.9356599, 300.0, 297.97800000000001, 1.805264, 0.022769999999999999, 15.0, 12000
1492442060.371443, 300.0, 297.97800000000001, 1.8058129999999999, 0.00070060000000000001, 6.0, 400, 1492442042.1167581, 300.0, 297.97800000000001, 1.8056228000000001, 0.0024520000000000002, 15.0, 1400, 1492442067.1045439, 300.0, 297.97800000000001, 1.8052659, 0.022759999999999999, 15.0, 12000
1492442096.5072689, 300.0, 297.97800000000001, 1.8058129999999999, 0.00070209999999999999, 6.0, 400, 1492442078.3215761, 300.0, 297.97800000000001, 1.8056212, 0.0024550000000000002, 15.0, 1400, 1492442103.1946321, 300.0, 297.97800000000001, 1.805264, 0.022849999999999999, 15.0, 12000
1492442132.595952, 300.0, 297.97800000000001, 1.8058137999999999, 0.00070160000000000003, 6.0, 400, 1492442114.408819, 300.0, 297.97800000000001, 1.8056213000000001, 0.002444, 15.0, 1400, 1492442139.3310051, 300.0, 297.97800000000001, 1.8052630000000001, 0.022700000000000001, 15.0, 12000
1492442168.767235, 300.0, 297.97800000000001, 1.8058126999999999, 0.00070220000000000005, 6.0, 400, 1492442150.531471, 300.0, 297.97800000000001, 1.8056223, 0.002454, 15.0, 1400, 1492442175.4700849, 300.0, 297.97800000000001, 1.805266, 0.023099999999999999, 15.0, 12000
1492442204.9386611, 300.0, 297.97800000000001, 1.8058132, 0.00070319999999999996, 6.0, 400, 1492442186.670409, 300.0, 297.97800000000001, 1.8056208, 0.002444, 15.0, 1400, 1492442211.673645, 300.0, 297.97800000000001, 1.8052663, 0.02291, 15.0, 12000
1492442241.0582139, 300.0, 297.97800000000001, 1.8058121, 0.00069839999999999995, 6.0, 400, 1492442222.856581, 300.0, 297.97800000000001, 1.8056213000000001, 0.002444, 15.0, 1400, 1492442247.7604589, 300.0, 297.97899999999998, 1.805267, 0.022919999999999999, 15.0, 12000
1492442277.199296, 300.0, 297.97800000000001, 1.8058142100000001, 0.00070060000000000001, 6.0, 400, 1492442258.9445839, 300.0, 297.97800000000001, 1.8056222, 0.0024390000000000002, 15.0, 1400, 1492442283.9025581, 300.0, 297.97800000000001, 1.8052698, 0.02308, 15.0, 12000
1492442313.304914, 300.0, 297.97899999999998, 1.8058137000000001, 0.00070089999999999996, 6.0, 400, 1492442295.115706, 300.0, 297.97899999999998, 1.8056201999999999, 0.0024489999999999998, 15.0, 1400, 1492442320.0393851, 300.0, 297.97800000000001, 1.8052691999999999, 0.02274, 15.0, 12000
1492442349.4288709, 300.0, 297.97800000000001, 1.8058133000000001, 0.00069859999999999996, 6.0, 400, 1492442331.2548709, 300.0, 297.97899999999998, 1.8056212, 0.0024399999999999999, 15.0, 1400, 1492442356.1171539, 300.0, 297.97899999999998, 1.8052679, 0.02299, 15.0, 12000
1492442385.5843389, 300.0, 297.97800000000001, 1.8058137999999999, 0.00070189999999999998, 6.0, 400, 1492442367.3307281, 300.0, 297.97800000000001, 1.8056228000000001, 0.0024529999999999999, 15.0, 1400, 1492442392.3180561, 300.0, 297.97899999999998, 1.805264, 0.023, 15.0, 12000
1492442421.7852869, 300.0, 297.97899999999998, 1.8058133000000001, 0.00070169999999999998, 6.0, 400, 1492442403.5664339, 300.0, 297.97899999999998, 1.8056236999999999, 0.0024559999999999998, 15.0, 1400, 1492442428.519587, 300.0, 297.97899999999998, 1.8052672999999999, 0.02264, 15.0, 12000
1492442457.908411, 300.0, 297.97899999999998, 1.8058133000000001, 0.00069839999999999995, 6.0, 400, 1492442439.719377, 300.0, 297.97899999999998, 1.8056217999999999, 0.0024499999999999999, 15.0, 1400, 1492442464.6607749, 300.0, 297.97899999999998, 1.8052694, 0.022929999999999999, 15.0, 12000
1492442494.0791669, 300.0, 297.97899999999998, 1.8058133999999999, 0.00070140000000000003, 6.0, 400, 1492442475.8589821, 300.0, 297.97899999999998, 1.8056217999999999, 0.002467, 15.0, 1400, 1492442500.8144209, 300.0, 297.97899999999998, 1.805264, 0.023099999999999999, 15.0, 12000
1492442530.2296939, 300.0, 297.98000000000002, 1.8058137999999999, 0.00070140000000000003, 6.0, 400, 1492442512.026437, 300.0, 297.97899999999998, 1.8056220000000001, 0.0024550000000000002, 15.0, 1400, 1492442536.979831, 300.0, 297.97899999999998, 1.8052694, 0.02291, 15.0, 12000
1492442566.3988371, 300.0, 297.98000000000002, 1.8058128, 0.00070010000000000005, 6.0, 400, 1492442548.1963661, 300.0, 297.97899999999998, 1.8056228999999999, 0.0024459999999999998, 15.0, 1400, 1492442573.086741, 300.0, 297.97899999999998, 1.8052637, 0.022700000000000001, 15.0, 12000
1492442602.4871271, 300.0, 297.97899999999998, 1.8058117, 0.00070089999999999996, 6.0, 400, 1492442584.3001029, 300.0, 297.97899999999998, 1.8056205999999999, 0.0024529999999999999, 15.0, 1400, 1492442609.223321, 300.0, 297.98000000000002, 1.8052642000000001, 0.022970000000000001, 15.0, 12000
1492442638.6404209, 300.0, 297.97899999999998, 1.8058137000000001, 0.00069990000000000004, 6.0, 400, 1492442620.4381809, 300.0, 297.97899999999998, 1.8056224999999999, 0.0024450000000000001, 15.0, 1400, 1492442645.3449371, 300.0, 297.97899999999998, 1.8052649999999999, 0.023, 15.0, 12000
1492442674.746855, 300.0, 297.98000000000002, 1.8058137000000001, 0.00070259999999999995, 6.0, 400, 1492442656.5600691, 300.0, 297.97899999999998, 1.8056201999999999, 0.0024520000000000002, 15.0, 1400, 1492442681.448545, 300.0, 297.98000000000002, 1.8052630000000001, 0.022849999999999999, 15.0, 12000
1492442710.8870139, 300.0, 297.98000000000002, 1.805814, 0.00070240000000000005, 6.0, 400, 1492442692.6967311, 300.0, 297.98000000000002, 1.8056220000000001, 0.0024550000000000002, 15.0, 1400, 1492442717.619679, 300.0, 297.98000000000002, 1.8052672999999999, 0.022890000000000001, 15.0, 12000
1492442747.1032181, 300.0, 297.98000000000002, 1.8058130999999999, 0.00069990000000000004, 6.0, 400, 1492442728.851815, 300.0, 297.98000000000002, 1.8056236999999999, 0.0024420000000000002, 15.0, 1400, 1492442753.839185, 300.0, 297.98000000000002, 1.8052614, 0.02274, 15.0, 12000
1492442783.2742729, 300.00099999999998, 297.98000000000002, 1.8058141000000001, 0.00070109999999999997, 6.0, 400, 1492442765.0380909, 300.0, 297.98000000000002, 1.8056220000000001, 0.0024450000000000001, 15.0, 1400, 1492442790.0425301, 300.0, 297.98000000000002, 1.8052649999999999, 0.022950000000000002, 15.0, 12000
1492442819.42906, 300.0, 297.98000000000002, 1.8058137999999999, 0.00070339999999999997, 6.0, 400, 1492442801.2240131, 300.0, 297.98000000000002, 1.80562281, 0.0024448, 15.0, 1400, 1492442826.097914, 300.0, 297.98000000000002, 1.8052619999999999, 0.022800000000000001, 15.0, 12000
1492442855.547729, 300.0, 297.98000000000002, 1.8058126999999999, 0.00070089999999999996, 6.0, 400, 1492442837.3452539, 300.0, 297.98000000000002, 1.8056239000000001, 0.0024489999999999998, 15.0, 1400, 1492442862.283571, 300.0, 297.98000000000002, 1.8052672000000001, 0.022790000000000001, 15.0, 12000
1492442891.7353151, 300.0, 297.98000000000002, 1.8058133999999999, 0.00069990000000000004, 6.0, 400, 1492442873.4994991, 300.0, 297.98000000000002, 1.8056222, 0.0024550000000000002, 15.0, 1400, 1492442898.452738, 300.0, 297.98000000000002, 1.8052623999999999, 0.022800000000000001, 15.0, 12000
1492442927.85673, 300.0, 297.98000000000002, 1.8058132, 0.00070089999999999996, 6.0, 400, 1492442909.6365731, 300.0, 297.98000000000002, 1.8056219, 0.0024369999999999999, 15.0, 1400, 1492442934.5441949, 300.0, 297.98000000000002, 1.805266, 0.022769999999999999, 15.0, 12000
1492442963.9787431, 300.0, 297.98000000000002, 1.8058126999999999, 0.00070010000000000005, 6.0, 400, 1492442945.7732811, 300.0, 297.98000000000002, 1.8056201999999999, 0.0024489999999999998, 15.0, 1400, 1492442970.6676171, 300.0, 297.98000000000002, 1.8052600000000001, 0.022700000000000001, 15.0, 12000
1492443000.020946, 300.0, 297.98000000000002, 1.8058129999999999, 0.0007025, 6.0, 400, 1492442981.832782, 300.0, 297.98000000000002, 1.8056209000000001, 0.0024450000000000001, 15.0, 1400, 1492443006.707546, 300.0, 297.98000000000002, 1.8052678, 0.023009999999999999, 15.0, 12000
1492443036.2070141, 300.0, 297.98000000000002, 1.8058143, 0.00069919999999999997, 6.0, 400, 1492443017.9548891, 300.0, 297.98000000000002, 1.8056179000000001, 0.002444, 15.0, 1400, 1492443042.9271531, 300.0, 297.98000000000002, 1.8052680000000001, 0.023, 15.0, 12000
1492443072.362339, 300.0, 297.98000000000002, 1.8058129000000001, 0.00070319999999999996, 6.0, 400, 1492443054.110641, 300.0, 297.98000000000002, 1.8056209000000001, 0.002434, 15.0, 1400, 1492443079.0813301, 300.0, 297.98000000000002, 1.8052653000000001, 0.022960000000000001, 15.0, 12000
1492443108.501678, 300.0, 297.98000000000002, 1.8058132, 0.00069985000000000002, 6.0, 400, 1492443090.264313, 300.0, 297.98000000000002, 1.8056179000000001, 0.0024529999999999999, 15.0, 1400, 1492443115.23787, 300.0, 297.98099999999999, 1.8052652, 0.022759999999999999, 15.0, 12000
1492443144.63849, 300.0, 297.98000000000002, 1.805812, 0.00069910000000000003, 6.0, 400, 1492443126.4522381, 300.0, 297.98099999999999, 1.8056189, 0.0024520000000000002, 15.0, 1400, 1492443151.3420761, 300.0, 297.98000000000002, 1.8052627000000001, 0.022880000000000001, 15.0, 12000
1492443180.7617781, 300.0, 297.98099999999999, 1.8058116099999999, 0.00070169999999999998, 6.0, 400, 1492443162.526264, 300.0, 297.98000000000002, 1.80562, 0.0024599999999999999, 15.0, 1400, 1492443187.495218, 300.0, 297.98099999999999, 1.8052671, 0.02282, 15.0, 12000
1492443216.9943531, 300.0, 297.98099999999999, 1.8058133999999999, 0.00070140000000000003, 6.0, 400, 1492443198.7432179, 300.0, 297.98099999999999, 1.8056209999999999, 0.0024399999999999999, 15.0, 1400, 1492443223.7301691, 300.0, 297.98099999999999, 1.8052619999999999, 0.023, 15.0, 12000
1492443253.1657541, 300.0, 297.98099999999999, 1.80581204, 0.00070060000000000001, 6.0, 400, 1492443234.9281249, 300.0, 297.98099999999999, 1.8056205999999999, 0.0024390000000000002, 15.0, 1400, 1492443259.8849311, 300.0, 297.98099999999999, 1.8052649999999999, 0.022950000000000002, 15.0, 12000
1492443289.368592, 300.0, 297.98099999999999, 1.8058122999999999, 0.00069910000000000003, 6.0, 400, 1492443271.1160619, 300.0, 297.98099999999999, 1.8056216, 0.0024589999999999998, 15.0, 1400, 1492443296.105175, 300.0, 297.98099999999999, 1.8052694, 0.02273, 15.0, 12000
1492443325.538729, 300.0, 297.98099999999999, 1.8058124, 0.00069990000000000004, 6.0, 400, 1492443307.352684, 300.0, 297.98099999999999, 1.8056222, 0.0024399999999999999, 15.0, 1400, 1492443332.226095, 300.0, 297.98099999999999, 1.8052699999999999, 0.02298, 15.0, 12000
1492443361.62767, 300.0, 297.98099999999999, 1.8058132, 0.00070275999999999997, 6.0, 400, 1492443343.439146, 300.0, 297.98099999999999, 1.8056217999999999, 0.002447, 15.0, 1400, 1492443368.3626161, 300.0, 297.98099999999999, 1.8052623000000001, 0.022890000000000001, 15.0, 12000
1492443397.8454709, 300.0, 297.98099999999999, 1.80581204, 0.00070200000000000004, 6.0, 400, 1492443379.5781479, 300.0, 297.98099999999999, 1.8056216, 0.0024420000000000002, 15.0, 1400, 1492443404.5788071, 300.0, 297.98099999999999, 1.8052679, 0.022790000000000001, 15.0, 12000
1492443433.982044, 300.0, 297.98099999999999, 1.8058121, 0.00070220000000000005, 6.0, 400, 1492443415.7954431, 300.0, 297.98099999999999, 1.8056201999999999, 0.0024459999999999998, 15.0, 1400, 1492443440.683603, 300.0, 297.98099999999999, 1.805261, 0.02283, 15.0, 12000
1492443470.1188979, 300.0, 297.98099999999999, 1.8058137999999999, 0.00070089999999999996, 6.0, 400, 1492443451.9159, 300.0, 297.98099999999999, 1.8056203, 0.0024489999999999998, 15.0, 1400, 1492443476.838974, 300.0, 297.98099999999999, 1.8052600000000001, 0.02315, 15.0, 12000
1492443506.2581899, 300.0, 297.98099999999999, 1.8058124, 0.0007046, 6.0, 400, 1492443488.0223501, 300.0, 297.98200000000003, 1.8056186000000001, 0.002444, 15.0, 1400, 1492443512.9450049, 300.0, 297.98099999999999, 1.805267, 0.023, 15.0, 12000
1492443542.3480451, 299.99900000000002, 297.98099999999999, 1.8058136300000001, 0.00069950000000000003, 6.0, 400, 1492443524.1280479, 300.0, 297.98099999999999, 1.8056209999999999, 0.0024550000000000002, 15.0, 1400, 1492443549.0490341, 300.0, 297.98099999999999, 1.805267, 0.023, 15.0, 12000
1492443578.4544611, 300.0, 297.98099999999999, 1.8058117499999999, 0.00070129999999999997, 6.0, 400, 1492443560.2485051, 300.0, 297.98099999999999, 1.8056194999999999, 0.0024580000000000001, 15.0, 1400, 1492443585.142786, 300.0, 297.98099999999999, 1.8052657999999999, 0.022700000000000001, 15.0, 12000
1492443614.593791, 300.0, 297.98099999999999, 1.8058126000000001, 0.00070279999999999995, 6.0, 400, 1492443596.35604, 300.0, 297.98099999999999, 1.8056209999999999, 0.0024459999999999998, 15.0, 1400, 1492443621.32693, 300.0, 297.98099999999999, 1.8052684999999999, 0.022839999999999999, 15.0, 12000
1492443650.777981, 300.0, 297.98200000000003, 1.80581262, 0.00069689999999999997, 6.0, 400, 1492443632.526572, 300.0, 297.98099999999999, 1.8056209999999999, 0.0024459999999999998, 15.0, 1400, 1492443657.465595, 300.0, 297.98200000000003, 1.8052684999999999, 0.02291, 15.0, 12000
1492443686.900651, 300.0, 297.98099999999999, 1.80581349, 0.00069689999999999997, 6.0, 400, 1492443668.6979179, 300.0, 297.98099999999999, 1.8056206400000001, 0.0024472999999999999, 15.0, 1400, 1492443693.617332, 300.0, 297.98099999999999, 1.8052644, 0.023029999999999998, 15.0, 12000
1492443723.0214751, 300.0, 297.98099999999999, 1.8058133999999999, 0.00069990000000000004, 6.0, 400, 1492443704.832608, 300.0, 297.98099999999999, 1.8056198999999999, 0.002441, 15.0, 1400, 1492443729.7075911, 300.0, 297.98099999999999, 1.805266, 0.022769999999999999, 15.0, 12000
1492443759.1457, 300.0, 297.98099999999999, 1.8058110000000001, 0.00070169999999999998, 6.0, 400, 1492443740.955838, 300.0, 297.98200000000003, 1.8056223, 0.0024580000000000001, 15.0, 1400, 1492443765.8630309, 300.0, 297.98200000000003, 1.805264, 0.022929999999999999, 15.0, 12000
