# This data file was created on Mon Apr 24 15:05:38 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... warm up after applying -100V during cool ... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492810995.7864971, 195.18799999999999, 84.034000000000006, 1.8519979, 0.00011754, 6.0, 400, 1492810977.5710239, 193.74799999999999, 83.103999999999999, 1.8518540999999999, 0.0001199, 15.0, 1400, 1492810966.3922999, 192.863, 82.528000000000006, 1.851556, 0.00014200000000000001, 15.0, 12000
1492811032.169714, 198.196, 85.879000000000005, 1.8519749999999999, 0.00011900000000000001, 6.0, 400, 1492811013.9377511, 196.66900000000001, 84.956999999999994, 1.8518190000000001, 0.00012310000000000001, 15.0, 1400, 1492811002.7267351, 195.74799999999999, 84.387, 1.851531, 0.00015100000000000001, 15.0, 12000
1492811068.5031011, 201.31200000000001, 87.698999999999998, 1.85186516, 0.00012025, 6.0, 400, 1492811050.2712569, 199.74600000000001, 86.793999999999997, 1.851707, 0.000121, 15.0, 1400, 1492811039.062022, 198.78399999999999, 86.227999999999994, 1.8514170000000001, 0.00014200000000000001, 15.0, 12000
1492811104.8352959, 204.369, 89.489000000000004, 1.85184127, 0.00012229, 6.0, 400, 1492811086.637337, 202.845, 88.593999999999994, 1.851688, 0.000127, 15.0, 1400, 1492811075.410629, 201.90299999999999, 88.042000000000002, 1.851388, 0.00014899999999999999, 15.0, 12000
1492811141.1850431, 207.387, 91.251000000000005, 0.076273980000000005, 3.0499999999999999e-05, 6.0, 400, 1492811122.9733391, 205.886, 90.367999999999995, 0.076275999999999997, -1.0000000000000001e-05, 15.0, 1400, 1492811111.7626109, 204.946, 89.828000000000003, 0.074346400000000007, 0.00024499999999999999, 15.0, 12000
1492811177.5517509, 210.37700000000001, 93.007999999999996, 0.076295399999999999, 3.4e-05, 6.0, 400, 1492811159.369664, 208.88, 92.128, 0.076288999999999996, 1.0000000000000001e-05, 15.0, 1400, 1492811148.1424019, 207.95699999999999, 91.585999999999999, 0.076254000000000002, 0.00024000000000000001, 15.0, 12000
1492811213.983845, 213.36199999999999, 94.745000000000005, 0.076315499999999994, 1.4e-05, 6.0, 400, 1492811195.7059591, 211.86199999999999, 93.878, 0.076303999999999997, -6.0000000000000002e-05, 15.0, 1400, 1492811184.4950559, 210.94499999999999, 93.343000000000004, 0.076314000000000007, 0.00031, 15.0, 12000
1492811250.3175671, 216.33500000000001, 96.466999999999999, 0.076343300000000003, 1.7e-05, 6.0, 400, 1492811232.1191881, 214.858, 95.605000000000004, 0.076328999999999994, 0.0001, 15.0, 1400, 1492811220.908061, 213.93799999999999, 95.073999999999998, 0.076316999999999996, 0.00027, 15.0, 12000
1492811286.7003441, 219.227, 98.189999999999998, 0.076373880000000005, 9.0000000000000002e-06, 6.0, 400, 1492811268.5019901, 217.78700000000001, 97.328999999999994, 0.076360999999999998, -3.0000000000000001e-05, 15.0, 1400, 1492811257.2590389, 216.893, 96.796000000000006, 0.076342999999999994, 0.00029999999999999997, 15.0, 12000
1492811323.051861, 222.03399999999999, 99.906000000000006, 0.076404399999999997, 1.2999999999999999e-05, 6.0, 400, 1492811304.8039999, 220.63800000000001, 99.046999999999997, 0.076392000000000002, 4.0000000000000003e-05, 15.0, 1400, 1492811293.6265941, 219.77000000000001, 98.516999999999996, 0.076364000000000001, 0.00042999999999999999, 15.0, 12000
1492811359.352262, 224.83099999999999, 101.59399999999999, 0.076432200000000006, 1.8e-05, 6.0, 400, 1492811341.1379349, 223.422, 100.755, 0.076430999999999999, -1.0000000000000001e-05, 15.0, 1400, 1492811329.927124, 222.565, 100.233, 0.076438000000000006, 0.00025000000000000001, 15.0, 12000
1492811395.688436, 227.68299999999999, 103.267, 0.076465199999999997, -3.0000000000000001e-06, 6.0, 400, 1492811377.4900689, 226.24100000000001, 102.43000000000001, 0.076448500000000003, 2.0000000000000002e-05, 15.0, 1400, 1492811366.2466669, 225.36600000000001, 101.91200000000001, 0.076443999999999998, 0.00020000000000000001, 15.0, 12000
1492811432.0567579, 230.63499999999999, 104.941, 0.076495800000000003, 7.9999999999999996e-06, 6.0, 400, 1492811413.8258159, 229.14699999999999, 104.102, 0.076480000000000006, 0.00016000000000000001, 15.0, 1400, 1492811402.614681, 228.238, 103.586, 0.076475000000000001, 0.00025000000000000001, 15.0, 12000
1492811468.344377, 233.81299999999999, 106.60899999999999, 0.076526200000000003, 3.1999999999999999e-05, 6.0, 400, 1492811450.1269031, 232.16399999999999, 105.77200000000001, 0.076522999999999994, 0.0, 15.0, 1400, 1492811438.9483509, 231.21100000000001, 105.258, 0.076488, 0.00038000000000000002, 15.0, 12000
1492811504.728152, 237.51300000000001, 108.282, 0.076555999999999999, 2.6999999999999999e-05, 6.0, 400, 1492811486.511378, 235.61099999999999, 107.44499999999999, 0.076544000000000001, 0.0, 15.0, 1400, 1492811475.2845221, 234.494, 106.92700000000001, 0.076523999999999995, 0.00032000000000000003, 15.0, 12000
1492811541.0616961, 241.84100000000001, 109.941, 0.076587699999999995, 6.0000000000000002e-06, 6.0, 400, 1492811522.8164179, 239.62100000000001, 109.11499999999999, 0.076580999999999996, 4.0000000000000003e-05, 15.0, 1400, 1492811511.6366889, 238.285, 108.602, 0.076561000000000004, 0.00031, 15.0, 12000
1492811577.412997, 243.98699999999999, 111.59099999999999, 0.076617000000000005, 7.9999999999999996e-06, 6.0, 400, 1492811559.1987209, 243.16200000000001, 110.764, 0.076595999999999997, 4.0000000000000003e-05, 15.0, 1400, 1492811547.9855211, 242.45599999999999, 110.255, 0.076591999999999993, 0.00036000000000000002, 15.0, 12000
1492811613.8258259, 246.29300000000001, 113.236, 0.076653200000000005, 6.9999999999999999e-06, 6.0, 400, 1492811595.611517, 244.994, 112.41500000000001, 0.076634300000000002, -6.9999999999999994e-05, 15.0, 1400, 1492811584.369139, 244.33600000000001, 111.905, 0.076633999999999994, 0.00056999999999999998, 15.0, 12000
1492811650.1582749, 249.30600000000001, 114.879, 0.076685000000000003, 9.0000000000000002e-06, 6.0, 400, 1492811631.96172, 247.78100000000001, 114.056, 0.076670000000000002, -1.0000000000000001e-05, 15.0, 1400, 1492811620.7520511, 246.84999999999999, 113.55, 0.076647999999999994, 0.00016000000000000001, 15.0, 12000
1492811686.4798529, 252.352, 116.529, 0.076721139999999993, 5.1000000000000003e-06, 6.0, 400, 1492811668.248126, 250.82599999999999, 115.699, 0.076710100000000003, 5.5999999999999999e-05, 15.0, 1400, 1492811657.053359, 249.887, 115.191, 0.076676999999999995, 0.00024000000000000001, 15.0, 12000
1492811722.8601389, 255.33500000000001, 118.19, 0.076755799999999999, 6.9999999999999999e-06, 6.0, 400, 1492811704.6164119, 253.834, 117.358, 0.076738000000000001, 8.0000000000000007e-05, 15.0, 1400, 1492811693.421813, 252.922, 116.845, 0.076734999999999998, 0.00018000000000000001, 15.0, 12000
1492811759.140749, 258.35000000000002, 119.828, 0.076792899999999997, 6.0000000000000002e-06, 6.0, 400, 1492811740.948216, 256.84199999999998, 119.005, 0.076772000000000007, 4.0000000000000003e-05, 15.0, 1400, 1492811729.7532339, 255.899, 118.5, 0.076746999999999996, 0.00036999999999999999, 15.0, 12000
1492811795.3791721, 261.25700000000001, 121.474, 0.076826900000000004, 2.3e-05, 6.0, 400, 1492811777.1782479, 259.81799999999998, 120.646, 0.076805999999999999, 9.0000000000000006e-05, 15.0, 1400, 1492811766.000314, 258.91399999999999, 120.14, 0.076802999999999996, 0.00035, 15.0, 12000
1492811831.647115, 264.09100000000001, 123.13200000000001, 0.076864230000000006, 2.6299999999999999e-05, 6.0, 400, 1492811813.4637451, 262.697, 122.29900000000001, 0.076847200000000004, 2.4000000000000001e-05, 15.0, 1400, 1492811802.2545021, 261.80599999999998, 121.788, 0.076837000000000003, 0.00025999999999999998, 15.0, 12000
1492811867.877954, 266.83699999999999, 124.794, 0.076901999999999998, -7.9999999999999996e-06, 6.0, 400, 1492811849.696193, 265.46199999999999, 123.959, 0.076884999999999995, 6.9999999999999994e-05, 15.0, 1400, 1492811838.538393, 264.60899999999998, 123.447, 0.076872999999999997, 0.00040000000000000002, 15.0, 12000
1492811904.112365, 269.51799999999997, 126.465, 0.076939900000000006, 6.0000000000000002e-06, 6.0, 400, 1492811885.930485, 268.18700000000001, 125.625, 0.076915999999999998, 0.0, 15.0, 1400, 1492811874.763365, 267.35399999999998, 125.111, 0.076895000000000005, 0.00040000000000000002, 15.0, 12000
1492811940.3470261, 272.154, 128.131, 0.076976439999999993, 1.88e-05, 6.0, 400, 1492811922.1657839, 270.84300000000002, 127.3, 0.076965000000000006, 4.0000000000000003e-05, 15.0, 1400, 1492811910.9986761, 270.02499999999998, 126.783, 0.076952000000000007, 0.00042000000000000002, 15.0, 12000
1492811976.573504, 274.69799999999998, 129.785, 0.077016260000000003, 2.5000000000000001e-05, 6.0, 400, 1492811958.3836629, 273.43299999999999, 128.95400000000001, 0.076996999999999996, 0.0001, 15.0, 1400, 1492811947.2018011, 272.64499999999998, 128.44499999999999, 0.076979000000000006, 0.00042000000000000002, 15.0, 12000
1492812012.8512721, 277.14800000000002, 131.446, 0.077055700000000005, 1.2999999999999999e-05, 6.0, 400, 1492811994.6655049, 275.93200000000002, 130.613, 0.077034099999999994, 4.0000000000000003e-05, 15.0, 1400, 1492811983.466475, 275.17099999999999, 130.09999999999999, 0.077025999999999997, 0.00032000000000000003, 15.0, 12000
1492812049.134104, 279.50999999999999, 133.113, 0.077094999999999997, -6.0000000000000002e-06, 6.0, 400, 1492812030.9454689, 278.33699999999999, 132.27699999999999, 0.077080999999999997, 4.0000000000000003e-05, 15.0, 1400, 1492812019.7478299, 277.60300000000001, 131.762, 0.077071000000000001, 4.0000000000000003e-05, 15.0, 12000
1492812085.41307, 281.786, 134.78100000000001, 0.077135499999999996, 6.9999999999999999e-06, 6.0, 400, 1492812067.177367, 280.65300000000002, 133.94200000000001, 0.077113899999999999, 3.0000000000000001e-05, 15.0, 1400, 1492812055.9964449, 279.94799999999998, 133.429, 0.077118999999999993, 0.00017000000000000001, 15.0, 12000
1492812121.6941099, 284.00099999999998, 136.45099999999999, 0.077176270000000005, 6.0000000000000002e-06, 6.0, 400, 1492812103.5063701, 282.90199999999999, 135.613, 0.077157400000000001, 1.9000000000000001e-05, 15.0, 1400, 1492812092.32482, 282.21600000000001, 135.09999999999999, 0.077145000000000005, 0.00022000000000000001, 15.0, 12000
1492812158.0376179, 286.13200000000001, 138.114, 0.077217499999999994, 6.0000000000000002e-06, 6.0, 400, 1492812139.8350041, 285.07100000000003, 137.286, 0.077200000000000005, -9.0000000000000006e-05, 15.0, 1400, 1492812128.5870571, 284.40899999999999, 136.768, 0.077181, 0.00040000000000000002, 15.0, 12000
1492812194.3965499, 288.19, 139.761, 0.077258900000000005, 1.2e-05, 6.0, 400, 1492812176.162298, 287.17399999999998, 138.935, 0.077231999999999995, 8.0000000000000007e-05, 15.0, 1400, 1492812164.9629359, 286.53399999999999, 138.42699999999999, 0.077210000000000001, 0.00036000000000000002, 15.0, 12000
1492812230.69471, 290.14100000000002, 141.40299999999999, 0.077303499999999997, 1.0000000000000001e-05, 6.0, 400, 1492812212.500036, 289.17500000000001, 140.58000000000001, 0.077280199999999993, 6.9999999999999994e-05, 15.0, 1400, 1492812201.3069241, 288.56999999999999, 140.072, 0.077271000000000006, 0.00013999999999999999, 15.0, 12000
1492812266.977067, 292.024, 143.04300000000001, 0.077345899999999995, 1.2e-05, 6.0, 400, 1492812248.7807679, 291.08999999999997, 142.221, 0.077326000000000006, 0.00012, 15.0, 1400, 1492812237.5699489, 290.50599999999997, 141.714, 0.077332999999999999, 0.00036000000000000002, 15.0, 12000
1492812303.2776749, 293.83100000000002, 144.68199999999999, 0.077390700000000007, 0.0, 6.0, 400, 1492812285.110322, 292.93400000000003, 143.86199999999999, 0.077366000000000004, 0.0001, 15.0, 1400, 1492812273.9027891, 292.37299999999999, 143.35499999999999, 0.077362, 0.00031, 15.0, 12000
1492812339.4808519, 295.60599999999999, 146.31200000000001, 0.077432500000000001, 2.1999999999999999e-05, 6.0, 400, 1492812321.2977951, 294.709, 145.49299999999999, 0.077416299999999993, 9.3999999999999994e-05, 15.0, 1400, 1492812310.131067, 294.16300000000001, 144.99000000000001, 0.077403, 0.00062, 15.0, 12000
1492812375.7614081, 297.34800000000001, 147.94499999999999, 0.077479300000000001, 6.9999999999999999e-06, 6.0, 400, 1492812357.5804441, 296.48099999999999, 147.126, 0.077465999999999993, 4.0000000000000003e-05, 15.0, 1400, 1492812346.414005, 295.94299999999998, 146.625, 0.077442999999999998, 0.00017000000000000001, 15.0, 12000
1492812411.9975669, 299.03199999999998, 149.54599999999999, 0.077524979999999993, -9.0999999999999993e-06, 6.0, 400, 1492812393.81424, 298.19400000000002, 148.74199999999999, 0.077505000000000004, 0.0, 15.0, 1400, 1492812382.647682, 297.67200000000003, 148.249, 0.077521999999999994, 0.00025999999999999998, 15.0, 12000
1492812448.2476909, 300.47300000000001, 151.14699999999999, 0.077572299999999997, 1.0000000000000001e-05, 6.0, 400, 1492812430.08216, 299.85000000000002, 150.34399999999999, 0.077549999999999994, 4.0000000000000003e-05, 15.0, 1400, 1492812418.883821, 299.34500000000003, 149.84999999999999, 0.077535999999999994, 0.00046000000000000001, 15.0, 12000
1492812484.5185421, 300.70499999999998, 152.738, 0.077619599999999997, 1.2e-05, 6.0, 400, 1492812466.3167181, 300.70499999999998, 151.941, 0.077601400000000001, 4.0000000000000003e-05, 15.0, 1400, 1492812455.1180921, 300.59699999999998, 151.447, 0.077590000000000006, 0.00044000000000000002, 15.0, 12000
1492812520.7821879, 300.43099999999998, 154.31100000000001, 0.077671599999999993, 1.4e-05, 6.0, 400, 1492812502.594805, 300.58800000000002, 153.52600000000001, 0.077653, 4.0000000000000003e-05, 15.0, 1400, 1492812491.4125969, 300.66800000000001, 153.041, 0.077619999999999995, 9.0000000000000006e-05, 15.0, 12000
1492812557.0307081, 300.16000000000003, 155.84999999999999, 0.077722600000000003, 6.0000000000000002e-06, 6.0, 400, 1492812538.827029, 300.28100000000001, 155.08199999999999, 0.077700000000000005, 0.0, 15.0, 1400, 1492812527.6441259, 300.37099999999998, 154.60599999999999, 0.077684500000000004, 0.00036000000000000002, 15.0, 12000
1492812593.3417439, 300.029, 157.36099999999999, 0.077773700000000001, 2.0999999999999999e-05, 6.0, 400, 1492812575.1390829, 300.077, 156.60900000000001, 0.077751000000000001, 6.0000000000000002e-05, 15.0, 1400, 1492812563.923744, 300.12299999999999, 156.14099999999999, 0.077720999999999998, 0.00042000000000000002, 15.0, 12000
1492812629.6265409, 300.00700000000001, 158.839, 0.077825909999999998, 7.4000000000000003e-06, 6.0, 400, 1492812611.4586639, 300.00700000000001, 158.10400000000001, 0.077804200000000004, 5.8e-05, 15.0, 1400, 1492812600.284781, 300.01799999999997, 157.64500000000001, 0.077782000000000004, 0.00052999999999999998, 15.0, 12000
1492812665.859849, 300.02300000000002, 160.27699999999999, 0.077876100000000004, 1.0000000000000001e-05, 6.0, 400, 1492812647.6781969, 300.01600000000002, 159.56299999999999, 0.077857999999999997, 0.00011, 15.0, 1400, 1492812636.5126269, 300.012, 159.11600000000001, 0.077836000000000002, 0.00012, 15.0, 12000
1492812702.0625041, 300.03800000000001, 161.679, 0.077926400000000007, 7.4000000000000003e-06, 6.0, 400, 1492812683.8955929, 300.02999999999997, 160.97800000000001, 0.077913999999999997, 0.00012999999999999999, 15.0, 1400, 1492812672.7133551, 300.02499999999998, 160.54499999999999, 0.077895000000000006, 0.00035, 15.0, 12000
1492812738.3141451, 300.048, 163.059, 0.077978000000000006, 1.0000000000000001e-05, 6.0, 400, 1492812720.131268, 300.04599999999999, 162.369, 0.077951999999999994, -3.0000000000000001e-05, 15.0, 1400, 1492812708.9477749, 300.04000000000002, 161.94300000000001, 0.077939999999999995, 0.00048000000000000001, 15.0, 12000
1492812774.5476971, 300.04500000000002, 164.416, 0.078029299999999996, 6.9999999999999999e-06, 6.0, 400, 1492812756.3653049, 300.04599999999999, 163.73699999999999, 0.078015000000000001, 4.0000000000000003e-05, 15.0, 1400, 1492812745.198705, 300.04700000000003, 163.31800000000001, 0.078005000000000005, 0.00027999999999999998, 15.0, 12000
1492812810.789274, 300.04700000000003, 165.751, 0.078081100000000001, 1.9000000000000001e-05, 6.0, 400, 1492812792.602951, 300.04599999999999, 165.083, 0.0780526, -1.0000000000000001e-05, 15.0, 1400, 1492812781.4339931, 300.04500000000002, 164.67099999999999, 0.078049999999999994, 0.00038999999999999999, 15.0, 12000
1492812847.1134319, 300.04300000000001, 167.06800000000001, 0.078131580000000006, 2.0999999999999999e-05, 6.0, 400, 1492812828.9284301, 300.04500000000002, 166.411, 0.078111100000000003, 1.0000000000000001e-05, 15.0, 1400, 1492812817.714891, 300.04700000000003, 166.00299999999999, 0.078099000000000002, 0.00035, 15.0, 12000
1492812883.40149, 300.04300000000001, 168.363, 0.078182699999999994, 7.9999999999999996e-06, 6.0, 400, 1492812865.2055759, 300.04300000000001, 167.71600000000001, 0.078155000000000002, 1.0000000000000001e-05, 15.0, 1400, 1492812854.0076339, 300.04300000000001, 167.315, 0.078156000000000003, 0.00021000000000000001, 15.0, 12000
1492812919.655453, 300.04199999999997, 169.637, 0.078231700000000001, 1.8e-05, 6.0, 400, 1492812901.4550011, 300.04199999999997, 169.001, 0.078209000000000001, -4.0000000000000003e-05, 15.0, 1400, 1492812890.277885, 300.04300000000001, 168.60599999999999, 0.078190999999999997, -8.0000000000000007e-05, 15.0, 12000
1492812955.9184, 300.04300000000001, 170.893, 0.078284500000000007, 1.0000000000000001e-05, 6.0, 400, 1492812937.716001, 300.04300000000001, 170.26499999999999, 0.078257999999999994, 0.0001, 15.0, 1400, 1492812926.516453, 300.04199999999997, 169.87700000000001, 0.078227000000000005, 0.00027999999999999998, 15.0, 12000
1492812992.2443171, 300.04199999999997, 172.124, 0.0783359, 6.0000000000000002e-06, 6.0, 400, 1492812974.041888, 300.04199999999997, 171.51400000000001, 0.078317999999999999, -4.0000000000000003e-05, 15.0, 1400, 1492812962.7964489, 300.04300000000001, 171.13, 0.078307000000000002, 6.0000000000000002e-05, 15.0, 12000
1492813028.5709529, 300.04199999999997, 173.32900000000001, 0.078388600000000003, 6.9999999999999999e-06, 6.0, 400, 1492813010.383961, 300.04199999999997, 172.727, 0.078367300000000001, 5.7000000000000003e-05, 15.0, 1400, 1492812999.1710041, 300.04199999999997, 172.35499999999999, 0.078355999999999995, 0.00023000000000000001, 15.0, 12000
1492813064.851481, 300.04000000000002, 174.51599999999999, 0.078441700000000003, 1.2999999999999999e-05, 6.0, 400, 1492813046.6623559, 300.041, 173.923, 0.078423000000000007, -8.0000000000000007e-05, 15.0, 1400, 1492813035.4811561, 300.04199999999997, 173.55600000000001, 0.078406000000000003, 0.00018000000000000001, 15.0, 12000
1492813101.131438, 300.03800000000001, 175.68600000000001, 0.078492400000000004, 3.9999999999999998e-06, 6.0, 400, 1492813082.912472, 300.03899999999999, 175.101, 0.078477000000000005, 0.00012, 15.0, 1400, 1492813071.728945, 300.04000000000002, 174.739, 0.078437000000000007, 0.00040000000000000002, 15.0, 12000
1492813137.412847, 300.03399999999999, 176.84200000000001, 0.078545699999999996, 9.9999999999999995e-07, 6.0, 400, 1492813119.191184, 300.036, 176.26499999999999, 0.078522999999999996, 8.0000000000000007e-05, 15.0, 1400, 1492813108.0084059, 300.03699999999998, 175.90700000000001, 0.078510999999999997, 0.00027, 15.0, 12000
1492813173.7485991, 300.03399999999999, 177.98500000000001, 0.078597, 6.0000000000000002e-06, 6.0, 400, 1492813155.54933, 300.03399999999999, 177.41399999999999, 0.078563999999999995, 0.0001, 15.0, 1400, 1492813144.338532, 300.03399999999999, 177.06100000000001, 0.078553999999999999, 0.00018000000000000001, 15.0, 12000
1492813210.0729201, 300.03500000000003, 179.11199999999999, 0.078648899999999994, 6.9999999999999999e-06, 6.0, 400, 1492813191.8536811, 300.03500000000003, 178.55000000000001, 0.0786327, 3.6000000000000001e-05, 15.0, 1400, 1492813180.6725991, 300.03500000000003, 178.202, 0.078623999999999999, 0.00032000000000000003, 15.0, 12000
1492813246.3530841, 300.03500000000003, 180.22399999999999, 0.078699199999999997, 9.9999999999999995e-07, 6.0, 400, 1492813228.166199, 300.036, 179.66800000000001, 0.078681000000000001, 1.0000000000000001e-05, 15.0, 1400, 1492813216.9842479, 300.036, 179.32499999999999, 0.078659999999999994, 0.00035, 15.0, 12000
1492813282.6319921, 300.03399999999999, 181.322, 0.078751299999999996, 1.2999999999999999e-05, 6.0, 400, 1492813264.4471419, 300.03500000000003, 180.773, 0.078736, 0.0, 15.0, 1400, 1492813253.2468531, 300.03500000000003, 180.43299999999999, 0.078717999999999996, 0.00034000000000000002, 15.0, 12000
1492813318.960146, 300.03100000000001, 182.40799999999999, 0.078802919999999999, 2.5999999999999998e-05, 6.0, 400, 1492813300.7246871, 300.03300000000002, 181.864, 0.078778000000000001, 6.0000000000000002e-05, 15.0, 1400, 1492813289.5270691, 300.03300000000002, 181.52799999999999, 0.078743999999999995, 0.00029999999999999997, 15.0, 12000
1492813355.2481041, 300.02999999999997, 183.48099999999999, 0.078851699999999997, 1.2999999999999999e-05, 6.0, 400, 1492813337.0508089, 300.02999999999997, 182.94499999999999, 0.078831999999999999, 0.0, 15.0, 1400, 1492813325.8536749, 300.03100000000001, 182.613, 0.078785999999999995, -1.0000000000000001e-05, 15.0, 12000
1492813391.5180011, 300.03199999999998, 184.542, 0.078900810000000002, 6.9999999999999999e-06, 6.0, 400, 1492813373.335238, 300.03100000000001, 184.012, 0.078876399999999999, 3.9999999999999998e-06, 15.0, 1400, 1492813362.141207, 300.03100000000001, 183.68299999999999, 0.078867000000000007, 0.00031, 15.0, 12000
1492813427.7521479, 300.03300000000002, 185.57400000000001, 0.078951930000000003, -3.9999999999999998e-06, 6.0, 400, 1492813409.5692589, 300.03199999999998, 185.05699999999999, 0.078920000000000004, 1.0000000000000001e-05, 15.0, 1400, 1492813398.403908, 300.03199999999998, 184.738, 0.078906000000000004, 0.00036000000000000002, 15.0, 12000
1492813463.988066, 300.036, 186.59399999999999, 0.079000399999999998, -6.0000000000000002e-06, 6.0, 400, 1492813445.806319, 300.03500000000003, 186.084, 0.078980999999999996, 1.0000000000000001e-05, 15.0, 1400, 1492813434.6387179, 300.03300000000002, 185.76900000000001, 0.078966999999999996, 0.00034000000000000002, 15.0, 12000
1492813500.269006, 300.03399999999999, 187.60400000000001, 0.079052280000000003, 6.0000000000000002e-06, 6.0, 400, 1492813482.087822, 300.036, 187.09899999999999, 0.079035999999999995, 4.0000000000000003e-05, 15.0, 1400, 1492813470.921911, 300.036, 186.78800000000001, 0.078999, 0.00031, 15.0, 12000
1492813536.5215039, 300.03300000000002, 188.601, 0.079101500000000005, 3.9999999999999998e-06, 6.0, 400, 1492813518.353766, 300.03399999999999, 188.102, 0.079078999999999997, 0.0, 15.0, 1400, 1492813507.15464, 300.03399999999999, 187.79400000000001, 0.079064999999999996, 0.00044000000000000002, 15.0, 12000
1492813572.7405851, 300.03300000000002, 189.58199999999999, 0.079151100000000002, 2.0999999999999999e-05, 6.0, 400, 1492813554.5582459, 300.03300000000002, 189.09100000000001, 0.079124, 8.0000000000000007e-05, 15.0, 1400, 1492813543.3920541, 300.03300000000002, 188.78700000000001, 0.079122999999999999, 0.00031, 15.0, 12000
1492813609.066519, 300.03199999999998, 190.55500000000001, 0.079200199999999998, 1.7e-05, 6.0, 400, 1492813590.8654709, 300.03300000000002, 190.06899999999999, 0.079171099999999994, 1.2e-05, 15.0, 1400, 1492813579.6662321, 300.03300000000002, 189.768, 0.079172999999999993, 0.00035, 15.0, 12000
1492813645.3448589, 300.03199999999998, 191.51499999999999, 0.079249, 3.9999999999999998e-06, 6.0, 400, 1492813627.1430719, 300.03199999999998, 191.035, 0.079228000000000007, 8.0000000000000007e-05, 15.0, 1400, 1492813615.9450569, 300.03199999999998, 190.738, 0.079221, 0.00027, 15.0, 12000
1492813681.617604, 300.03100000000001, 192.46199999999999, 0.079298099999999996, 1.7e-05, 6.0, 400, 1492813663.433306, 300.03199999999998, 191.989, 0.079270900000000005, 2.1999999999999999e-05, 15.0, 1400, 1492813652.219564, 300.03199999999998, 191.696, 0.079257999999999995, 0.00018000000000000001, 15.0, 12000
