# This data file was created on Tue Mar 14 10:43:02 2017
# capacitor 2-19; sample GBA120; confirmation cooldown 2... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489479052.2019999, 349.99799999999999, 314.90100000000001, 1.7893870000000001, 0.00038099999999999999, 1.5, 100, 1489479004.37567, 350.00700000000001, 314.798, 1.78935, 0.0025999999999999999, 15.0, 1000, 1489478991.826694, 350.00599999999997, 314.77100000000002, 1.7889600000000001, 0.00040999999999999999, 15.0, 10000
1489479123.17783, 350.00400000000002, 315.053, 1.7893899, 0.00024429999999999998, 1.5, 100, 1489479075.3310399, 349.99900000000002, 314.95100000000002, 1.7893619999999999, 0.002362, 15.0, 1000, 1489479062.7605059, 349.99799999999999, 314.92399999999998, 1.7889545, 0.00041838999999999998, 15.0, 10000
1489479194.111711, 350.00700000000001, 315.202, 1.7893760000000001, 0.00031500000000000001, 1.5, 100, 1489479146.271003, 350.00599999999997, 315.10199999999998, 1.7893589999999999, 0.002297, 15.0, 1000, 1489479133.7161281, 350.005, 315.07499999999999, 1.7889575, 0.0004035, 15.0, 10000
1489479265.089175, 350.00700000000001, 315.35000000000002, 1.789369, 0.00036610000000000001, 1.5, 100, 1489479217.222023, 350.00700000000001, 315.25, 1.789358, 0.0023210000000000001, 15.0, 1000, 1489479204.6354499, 350.00700000000001, 315.22399999999999, 1.7889577999999999, 0.00040020000000000002, 15.0, 10000
1489479336.0404899, 350.005, 315.495, 1.7893570000000001, 0.00040200000000000001, 1.5, 100, 1489479288.2097411, 350.00599999999997, 315.39699999999999, 1.78935, 0.0023700000000000001, 15.0, 1000, 1489479275.6391921, 350.00599999999997, 315.37099999999998, 1.7889600000000001, 0.00040630000000000001, 15.0, 10000
1489479407.0004089, 350.00599999999997, 315.63900000000001, 1.7893699999999999, 0.000328, 1.5, 100, 1489479359.160424, 350.005, 315.54199999999997, 1.7893490000000001, 0.0023108999999999998, 15.0, 1000, 1489479346.5920849, 350.005, 315.517, 1.7889550000000001, 0.00040267999999999999, 15.0, 10000
1489479477.9522171, 350.00599999999997, 315.77999999999997, 1.7893589999999999, 0.00038999999999999999, 1.5, 100, 1489479430.1161649, 350.00599999999997, 315.685, 1.7893490000000001, 0.0024369999999999999, 15.0, 1000, 1489479417.5683889, 350.00599999999997, 315.66000000000003, 1.78895, 0.00039960000000000001, 15.0, 10000
1489479548.8774619, 350.00599999999997, 315.92000000000002, 1.789358, 0.00033, 1.5, 100, 1489479501.0491371, 350.00599999999997, 315.82600000000002, 1.789345, 0.0024780000000000002, 15.0, 1000, 1489479488.4777939, 350.00599999999997, 315.80099999999999, 1.788956, 0.00040020000000000002, 15.0, 10000
1489479619.8527639, 350.005, 316.05700000000002, 1.7893650000000001, 0.00033500000000000001, 1.5, 100, 1489479572.0013881, 350.005, 315.96499999999997, 1.7893513000000001, 0.0024439000000000002, 15.0, 1000, 1489479559.429023, 350.00599999999997, 315.94099999999997, 1.788951, 0.00040630000000000001, 15.0, 10000
1489479690.8304119, 350.00599999999997, 316.19299999999998, 1.7893680000000001, 0.000252, 1.5, 100, 1489479642.9631889, 350.005, 316.10199999999998, 1.789345, 0.0024940000000000001, 15.0, 1000, 1489479630.40504, 350.005, 316.07799999999997, 1.7889492, 0.0004082, 15.0, 10000
1489479761.7704649, 350.00599999999997, 316.327, 1.7893760000000001, 0.00025799999999999998, 1.5, 100, 1489479713.930382, 350.00599999999997, 316.23700000000002, 1.7893479999999999, 0.0024789999999999999, 15.0, 1000, 1489479701.3482931, 350.005, 316.21300000000002, 1.7889542, 0.00040910000000000002, 15.0, 10000
1489479832.726202, 350.005, 316.459, 1.789363, 0.00028949999999999999, 1.5, 100, 1489479784.8827269, 350.00599999999997, 316.37, 1.7893479999999999, 0.0024979999999999998, 15.0, 1000, 1489479772.320231, 350.00599999999997, 316.346, 1.788953, 0.00040910000000000002, 15.0, 10000
1489479903.6502421, 350.00400000000002, 316.589, 1.789366, 0.00025930000000000001, 1.5, 100, 1489479855.8197031, 350.005, 316.50099999999998, 1.78935, 0.0024910000000000002, 15.0, 1000, 1489479843.2705691, 350.005, 316.47800000000001, 1.7889520000000001, 0.0004147, 15.0, 10000
1489479974.606216, 350.005, 316.71699999999998, 1.789371, 0.00027500000000000002, 1.5, 100, 1489479926.770293, 350.005, 316.63099999999997, 1.789339, 0.0025669999999999998, 15.0, 1000, 1489479914.19419, 350.00400000000002, 316.608, 1.788945, 0.000428, 15.0, 10000
1489480045.4874041, 350.005, 316.84399999999999, 1.7893520000000001, 0.00031, 1.5, 100, 1489479997.693069, 350.005, 316.75900000000001, 1.7893429999999999, 0.0025279999999999999, 15.0, 1000, 1489479985.12885, 350.005, 316.73599999999999, 1.7889409999999999, 0.00041750000000000001, 15.0, 10000
1489480116.464458, 350.005, 316.96899999999999, 1.789347, 0.00033300000000000002, 1.5, 100, 1489480068.6049321, 350.005, 316.88499999999999, 1.789342, 0.0023990000000000001, 15.0, 1000, 1489480056.0339739, 350.005, 316.86200000000002, 1.7889409999999999, 0.00041060000000000001, 15.0, 10000
1489480187.3849399, 350.00599999999997, 317.09199999999998, 1.7893380000000001, 0.00031409999999999999, 1.5, 100, 1489480139.5425551, 350.005, 317.00900000000001, 1.789337, 0.0024420000000000002, 15.0, 1000, 1489480127.0044601, 350.00599999999997, 316.98700000000002, 1.7889429999999999, 0.00040999999999999999, 15.0, 10000
1489480258.3255701, 350.005, 317.214, 1.7893490000000001, 0.00028600000000000001, 1.5, 100, 1489480210.492794, 350.005, 317.13200000000001, 1.789345, 0.0024060000000000002, 15.0, 1000, 1489480197.9220681, 350.00599999999997, 317.11099999999999, 1.7889432000000001, 0.00041219999999999999, 15.0, 10000
1489480329.2931459, 350.005, 317.334, 1.789358, 0.00036200000000000002, 1.5, 100, 1489480281.4562459, 350.005, 317.25299999999999, 1.7893559999999999, 0.0023210000000000001, 15.0, 1000, 1489480268.87393, 350.005, 317.23200000000003, 1.7889443, 0.00040650000000000001, 15.0, 10000
1489480400.259774, 350.005, 317.45299999999997, 1.78935, 0.00029100000000000003, 1.5, 100, 1489480352.415273, 350.005, 317.37299999999999, 1.789342, 0.0023679999999999999, 15.0, 1000, 1489480339.8461871, 350.005, 317.35199999999998, 1.7889432000000001, 0.00039979000000000002, 15.0, 10000
1489480471.2240541, 350.005, 317.57100000000003, 1.7893570000000001, 0.00028899999999999998, 1.5, 100, 1489480423.3658509, 350.005, 317.49099999999999, 1.7893490000000001, 0.0023, 15.0, 1000, 1489480410.81162, 350.005, 317.47000000000003, 1.7889455999999999, 0.00040460000000000002, 15.0, 10000
1489480542.178839, 350.005, 317.68599999999998, 1.7893509999999999, 0.00033139999999999998, 1.5, 100, 1489480494.3276501, 350.005, 317.608, 1.789339, 0.0023909999999999999, 15.0, 1000, 1489480481.786103, 350.005, 317.58699999999999, 1.788937, 0.0004192, 15.0, 10000
1489480613.172159, 350.005, 317.80099999999999, 1.7893539999999999, 0.00028800000000000001, 1.5, 100, 1489480565.3098381, 350.005, 317.72300000000001, 1.7893399999999999, 0.0023640000000000002, 15.0, 1000, 1489480552.738781, 350.005, 317.70299999999997, 1.788934, 0.0004169, 15.0, 10000
1489480684.101532, 350.005, 317.91399999999999, 1.7893410000000001, 0.00032600000000000001, 1.5, 100, 1489480636.2868209, 350.005, 317.83800000000002, 1.7893429999999999, 0.002382, 15.0, 1000, 1489480623.743129, 350.005, 317.81799999999998, 1.7889366, 0.00041130000000000002, 15.0, 10000
1489480755.046875, 350.005, 318.02499999999998, 1.7893559999999999, 0.00029999999999999997, 1.5, 100, 1489480707.215488, 350.00400000000002, 317.94999999999999, 1.7893399999999999, 0.0025070000000000001, 15.0, 1000, 1489480694.655839, 350.005, 317.93000000000001, 1.7889309, 0.00041829999999999998, 15.0, 10000
1489480825.9760909, 350.00400000000002, 318.13499999999999, 1.7893508, 0.00027, 1.5, 100, 1489480778.140589, 350.005, 318.06099999999998, 1.789339, 0.0024780000000000002, 15.0, 1000, 1489480765.59078, 350.005, 318.041, 1.7889368999999999, 0.00041609999999999998, 15.0, 10000
1489480896.969398, 350.005, 318.24400000000003, 1.7893539999999999, 0.00036099999999999999, 1.5, 100, 1489480849.11203, 350.005, 318.17099999999999, 1.7893349999999999, 0.002532, 15.0, 1000, 1489480836.530663, 350.00400000000002, 318.15100000000001, 1.7889360000000001, 0.00041360000000000002, 15.0, 10000
1489480967.9304819, 350.005, 318.35199999999998, 1.789339, 0.00038170000000000001, 1.5, 100, 1489480920.094605, 350.005, 318.279, 1.7893399999999999, 0.002493, 15.0, 1000, 1489480907.524076, 350.005, 318.25999999999999, 1.7889349999999999, 0.00041899999999999999, 15.0, 10000
1489481038.880002, 350.005, 318.45699999999999, 1.789355, 0.00030499999999999999, 1.5, 100, 1489480991.0543439, 350.005, 318.38600000000002, 1.7893300000000001, 0.0024759999999999999, 15.0, 1000, 1489480978.487937, 350.005, 318.36700000000002, 1.7889299999999999, 0.00042000000000000002, 15.0, 10000
1489481109.8266511, 350.00400000000002, 318.56200000000001, 1.7893300000000001, 0.00039199999999999999, 1.5, 100, 1489481061.9904909, 350.005, 318.49099999999999, 1.7893300000000001, 0.002532, 15.0, 1000, 1489481049.4382761, 350.005, 318.47300000000001, 1.788931, 0.00041080000000000001, 15.0, 10000
1489481180.7735281, 350.00400000000002, 318.66500000000002, 1.789334, 0.00034479999999999998, 1.5, 100, 1489481132.920294, 350.00400000000002, 318.596, 1.789339, 0.0024516999999999998, 15.0, 1000, 1489481120.360003, 350.00400000000002, 318.577, 1.788932, 0.00041530000000000001, 15.0, 10000
1489481251.7170811, 350.00400000000002, 318.767, 1.7893289999999999, 0.00034709999999999998, 1.5, 100, 1489481203.881918, 350.005, 318.69900000000001, 1.7893330000000001, 0.0024941999999999998, 15.0, 1000, 1489481191.3078859, 350.00400000000002, 318.68099999999998, 1.7889299999999999, 0.00042099999999999999, 15.0, 10000
1489481322.6757319, 350.00400000000002, 318.86799999999999, 1.789347, 0.00031470000000000001, 1.5, 100, 1489481274.826241, 350.00400000000002, 318.80000000000001, 1.7893349999999999, 0.0024480000000000001, 15.0, 1000, 1489481262.266324, 350.00400000000002, 318.78300000000002, 1.7889349999999999, 0.0004102, 15.0, 10000
1489481393.592062, 350.00400000000002, 318.96699999999998, 1.7893410000000001, 0.00024369999999999999, 1.5, 100, 1489481345.793607, 350.005, 318.89999999999998, 1.7893399999999999, 0.0024489999999999998, 15.0, 1000, 1489481333.2276509, 350.00400000000002, 318.88299999999998, 1.7889345999999999, 0.00041609999999999998, 15.0, 10000
1489481464.5530789, 350.00400000000002, 319.06599999999997, 1.7893479999999999, 0.00030699999999999998, 1.5, 100, 1489481416.718647, 350.00400000000002, 318.99900000000002, 1.7893319999999999, 0.0024350000000000001, 15.0, 1000, 1489481404.156734, 350.00400000000002, 318.98200000000003, 1.7889280000000001, 0.000408, 15.0, 10000
1489481535.5011301, 350.00400000000002, 319.16199999999998, 1.7893425000000001, 0.00029789999999999998, 1.5, 100, 1489481487.6568921, 350.005, 319.09699999999998, 1.7893349999999999, 0.0024269999999999999, 15.0, 1000, 1489481475.094573, 350.00400000000002, 319.07999999999998, 1.7889337000000001, 0.00041239, 15.0, 10000
1489481606.4748399, 350.00400000000002, 319.25799999999998, 1.7893520000000001, 0.00027300000000000002, 1.5, 100, 1489481558.6181271, 350.00400000000002, 319.19299999999998, 1.7893289999999999, 0.002382, 15.0, 1000, 1489481546.0532999, 350.00400000000002, 319.17599999999999, 1.7889333000000001, 0.00040259999999999997, 15.0, 10000
1489481677.4507201, 350.005, 319.35199999999998, 1.789339, 0.00035199999999999999, 1.5, 100, 1489481629.606343, 350.00400000000002, 319.28899999999999, 1.7893269999999999, 0.0024239999999999999, 15.0, 1000, 1489481617.0311129, 350.00400000000002, 319.27199999999999, 1.7889330000000001, 0.00041869999999999999, 15.0, 10000
1489481748.403049, 350.005, 319.44499999999999, 1.7893380000000001, 0.0002397, 1.5, 100, 1489481700.5568421, 350.00599999999997, 319.38200000000001, 1.7893300000000001, 0.0024369999999999999, 15.0, 1000, 1489481687.991678, 350.00599999999997, 319.36599999999999, 1.7889280000000001, 0.000408, 15.0, 10000
1489481819.4072361, 350.00400000000002, 319.53699999999998, 1.7893262000000001, 0.00032739999999999999, 1.5, 100, 1489481771.54124, 350.005, 319.47500000000002, 1.7893300000000001, 0.0023860000000000001, 15.0, 1000, 1489481758.9687791, 350.005, 319.459, 1.788931, 0.00040240000000000002, 15.0, 10000
1489481890.368871, 350.00299999999999, 319.62700000000001, 1.7893220000000001, 0.00035799999999999997, 1.5, 100, 1489481842.5382249, 350.00400000000002, 319.56599999999997, 1.78931, 0.0024499999999999999, 15.0, 1000, 1489481829.9537499, 350.00400000000002, 319.55000000000001, 1.7889294, 0.0004102, 15.0, 10000
1489481961.3511479, 350.00299999999999, 319.71699999999998, 1.789337, 0.00022690000000000001, 1.5, 100, 1489481913.4884601, 350.00400000000002, 319.65600000000001, 1.7893300000000001, 0.0023600000000000001, 15.0, 1000, 1489481900.9275789, 350.00299999999999, 319.64100000000002, 1.7889299999999999, 0.0004057, 15.0, 10000
1489482032.312449, 350.00299999999999, 319.80500000000001, 1.789337, 0.00029, 1.5, 100, 1489481984.4661019, 350.00299999999999, 319.74599999999998, 1.789326, 0.0024491999999999999, 15.0, 1000, 1489481971.8953271, 350.00299999999999, 319.73000000000002, 1.7889250000000001, 0.000406, 15.0, 10000
1489482103.2894001, 350.00400000000002, 319.892, 1.7893250000000001, 0.00047600000000000002, 1.5, 100, 1489482055.448348, 350.00400000000002, 319.83300000000003, 1.7893300000000001, 0.0023779999999999999, 15.0, 1000, 1489482042.8613851, 350.00400000000002, 319.81799999999998, 1.7889276999999999, 0.0004035, 15.0, 10000
1489482174.298425, 350.00400000000002, 319.97800000000001, 1.7893209999999999, 0.00032699999999999998, 1.5, 100, 1489482126.4365139, 350.00400000000002, 319.91899999999998, 1.7893159999999999, 0.0024359999999999998, 15.0, 1000, 1489482113.8366759, 350.00400000000002, 319.90499999999997, 1.78892356, 0.00041109000000000002, 15.0, 10000
1489482245.216835, 350.00400000000002, 320.06200000000001, 1.7893209999999999, 0.00048200000000000001, 1.5, 100, 1489482197.3873751, 350.00400000000002, 320.00599999999997, 1.7893159999999999, 0.0025019999999999999, 15.0, 1000, 1489482184.8377831, 350.00400000000002, 319.99000000000001, 1.788918, 0.00042030000000000002, 15.0, 10000
1489482316.178683, 350.00400000000002, 320.14499999999998, 1.789315, 0.00044299999999999998, 1.5, 100, 1489482268.3111391, 350.00400000000002, 320.089, 1.7893190000000001, 0.0025899999999999999, 15.0, 1000, 1489482255.750737, 350.005, 320.07400000000001, 1.788916, 0.0004192, 15.0, 10000
1489482387.086411, 350.005, 320.22699999999998, 1.7893311999999999, 0.00024230000000000001, 1.5, 100, 1489482339.2505879, 350.00400000000002, 320.17200000000003, 1.7893140000000001, 0.0024940000000000001, 15.0, 1000, 1489482326.7122281, 350.00400000000002, 320.15699999999998, 1.788921, 0.000415, 15.0, 10000
1489482458.0375199, 350.00400000000002, 320.30799999999999, 1.789328, 0.00029700000000000001, 1.5, 100, 1489482410.211777, 350.00400000000002, 320.25299999999999, 1.7893220000000001, 0.002457, 15.0, 1000, 1489482397.6414869, 350.005, 320.23899999999998, 1.7889250000000001, 0.000415, 15.0, 10000
1489482528.9718399, 350.00299999999999, 320.387, 1.7893349999999999, 0.000184, 1.5, 100, 1489482481.1413519, 350.00400000000002, 320.33300000000003, 1.789323, 0.0024290000000000002, 15.0, 1000, 1489482468.5634339, 350.00400000000002, 320.31900000000002, 1.7889219999999999, 0.00041199999999999999, 15.0, 10000
1489482599.9223881, 350.00400000000002, 320.46499999999997, 1.789328, 0.00021900000000000001, 1.5, 100, 1489482552.0865481, 350.00400000000002, 320.41199999999998, 1.7893250000000001, 0.0024053999999999998, 15.0, 1000, 1489482539.5211539, 350.00299999999999, 320.399, 1.7889197999999999, 0.00041439999999999999, 15.0, 10000
1489482670.8708379, 350.00400000000002, 320.54300000000001, 1.789342, 0.000174, 1.5, 100, 1489482623.016243, 350.00299999999999, 320.49099999999999, 1.7893300000000001, 0.0024791000000000001, 15.0, 1000, 1489482610.466656, 350.00400000000002, 320.47699999999998, 1.788923, 0.00041639999999999998, 15.0, 10000
1489482741.802418, 350.00400000000002, 320.62, 1.7893079999999999, 0.00040999999999999999, 1.5, 100, 1489482693.9771681, 350.005, 320.56799999999998, 1.789323, 0.0023640000000000002, 15.0, 1000, 1489482681.417336, 350.00400000000002, 320.55399999999997, 1.7889219999999999, 0.00040860000000000001, 15.0, 10000
1489482812.779022, 350.00299999999999, 320.69499999999999, 1.7893269999999999, 0.00021499999999999999, 1.5, 100, 1489482764.922374, 350.00400000000002, 320.64400000000001, 1.7893159999999999, 0.0024870000000000001, 15.0, 1000, 1489482752.362447, 350.00400000000002, 320.63099999999997, 1.7889177999999999, 0.0004127, 15.0, 10000
1489482883.7350669, 350.00200000000001, 320.76999999999998, 1.7893300000000001, 0.00024030000000000001, 1.5, 100, 1489482835.8941441, 350.00299999999999, 320.72000000000003, 1.7893289999999999, 0.0024450000000000001, 15.0, 1000, 1489482823.328778, 350.00299999999999, 320.70600000000002, 1.788918, 0.000406, 15.0, 10000
1489482954.7018001, 350.00400000000002, 320.84300000000002, 1.7893220000000001, 0.00022350000000000001, 1.5, 100, 1489482906.8559389, 350.00299999999999, 320.79399999999998, 1.789323, 0.0024719999999999998, 15.0, 1000, 1489482894.2800789, 350.00200000000001, 320.77999999999997, 1.7889200000000001, 0.00040519999999999998, 15.0, 10000
1489483025.647413, 350.00299999999999, 320.916, 1.7893330000000001, 0.00024929999999999999, 1.5, 100, 1489482977.8235221, 350.00299999999999, 320.86700000000002, 1.78932, 0.0024420000000000002, 15.0, 1000, 1489482965.262419, 350.00299999999999, 320.85399999999998, 1.7889147999999999, 0.00041199999999999999, 15.0, 10000
1489483096.560256, 350.00299999999999, 320.98700000000002, 1.7893345, 0.00022330000000000001, 1.5, 100, 1489483048.7303929, 350.00299999999999, 320.93900000000002, 1.7893300000000001, 0.002493, 15.0, 1000, 1489483036.174489, 350.00299999999999, 320.92599999999999, 1.788915, 0.00040299999999999998, 15.0, 10000
1489483167.5002429, 350.00299999999999, 321.05799999999999, 1.789323, 0.00032079999999999999, 1.5, 100, 1489483119.6809249, 350.00299999999999, 321.00999999999999, 1.789323, 0.0024740000000000001, 15.0, 1000, 1489483107.110229, 350.00299999999999, 320.99799999999999, 1.78891, 0.0004214, 15.0, 10000
1489483238.4782951, 350.00400000000002, 321.12799999999999, 1.7893220000000001, 0.000241, 1.5, 100, 1489483190.642046, 350.00400000000002, 321.08100000000002, 1.789326, 0.0024039999999999999, 15.0, 1000, 1489483178.055105, 350.00400000000002, 321.06799999999998, 1.788916, 0.00040739999999999998, 15.0, 10000
