# This data file was created on Mon Mar 13 11:00:39 2017
# capacitor 2-19; sample GBA120; did second set of DC measurements and now warming up... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489315026.3383911, 350.00299999999999, 326.26799999999997, 1.790467, 0.00044200000000000001, 1.5, 100, 1489314978.51632, 350.00099999999998, 326.26799999999997, 1.790494, 0.0018860000000000001, 15.0, 1000, 1489314965.9770169, 350.0, 326.267, 1.7900583400000001, 0.00037281, 15.0, 10000
1489315097.283766, 350.00200000000001, 326.26799999999997, 1.7904629999999999, 0.00028200000000000002, 1.5, 100, 1489315049.4506509, 350.00299999999999, 326.26799999999997, 1.790494, 0.001918, 15.0, 1000, 1489315036.9006979, 350.00299999999999, 326.26799999999997, 1.7900632999999999, 0.00036769999999999999, 15.0, 10000
1489315168.1902759, 349.99599999999998, 326.267, 1.7904937000000001, 0.00027179999999999999, 1.5, 100, 1489315120.3550529, 350.00299999999999, 326.26799999999997, 1.790492, 0.0019162000000000001, 15.0, 1000, 1489315107.8086541, 350.00299999999999, 326.26799999999997, 1.7900579999999999, 0.00037199999999999999, 15.0, 10000
1489315239.1215849, 350.0, 326.26799999999997, 1.7904869999999999, 0.00025690000000000001, 1.5, 100, 1489315191.2986281, 349.99200000000002, 326.26799999999997, 1.7904869999999999, 0.001939, 15.0, 1000, 1489315178.748709, 349.99299999999999, 326.26799999999997, 1.7900594999999999, 0.0003748, 15.0, 10000
1489315310.063623, 350.00400000000002, 326.26799999999997, 1.790476, 0.00035530000000000002, 1.5, 100, 1489315262.233387, 350.00200000000001, 326.26799999999997, 1.790489, 0.0018959999999999999, 15.0, 1000, 1489315249.6617811, 350.00200000000001, 326.26799999999997, 1.7900579999999999, 0.00037589999999999998, 15.0, 10000
1489315380.971036, 350.00200000000001, 326.26799999999997, 1.790484, 0.000243, 1.5, 100, 1489315333.151449, 350.00400000000002, 326.26799999999997, 1.7904869999999999, 0.0018894000000000001, 15.0, 1000, 1489315320.5984681, 350.00400000000002, 326.26799999999997, 1.7900597, 0.00037159999999999998, 15.0, 10000
1489315451.9274089, 350.0, 326.26799999999997, 1.7904821, 0.00026879999999999997, 1.5, 100, 1489315404.091248, 350.00099999999998, 326.26799999999997, 1.790489, 0.0018600000000000001, 15.0, 1000, 1489315391.51492, 350.00099999999998, 326.26799999999997, 1.790055, 0.0003659, 15.0, 10000
1489315522.89908, 350.0, 326.26799999999997, 1.790497, 0.00017929999999999999, 1.5, 100, 1489315475.0634689, 350.0, 326.26799999999997, 1.7904899999999999, 0.0018764999999999999, 15.0, 1000, 1489315462.497581, 350.0, 326.26799999999997, 1.790052, 0.00036749999999999999, 15.0, 10000
1489315593.8286591, 349.99599999999998, 326.26799999999997, 1.790489, 0.00018259999999999999, 1.5, 100, 1489315545.982331, 350.0, 326.26799999999997, 1.790489, 0.001902, 15.0, 1000, 1489315533.4483891, 350.0, 326.26799999999997, 1.7900590999999999, 0.00036959999999999998, 15.0, 10000
1489315664.7739589, 349.99799999999999, 326.267, 1.790494, 0.00015970000000000001, 1.5, 100, 1489315616.927038, 349.99599999999998, 326.26799999999997, 1.7904899999999999, 0.0018799999999999999, 15.0, 1000, 1489315604.3722839, 349.99599999999998, 326.26799999999997, 1.790055, 0.00037199999999999999, 15.0, 10000
1489315735.708209, 350.00099999999998, 326.26799999999997, 1.79047, 0.00017799999999999999, 1.5, 100, 1489315687.8780451, 350.0, 326.26799999999997, 1.7904869999999999, 0.001882, 15.0, 1000, 1489315675.3415191, 349.99900000000002, 326.26799999999997, 1.790049, 0.00037090000000000002, 15.0, 10000
1489315806.633739, 349.99900000000002, 326.26799999999997, 1.7904720000000001, 0.000194, 1.5, 100, 1489315758.8123109, 350.00299999999999, 326.26799999999997, 1.790489, 0.0018714999999999999, 15.0, 1000, 1489315746.2574611, 350.00099999999998, 326.26799999999997, 1.790055, 0.00036400000000000001, 15.0, 10000
1489315877.571919, 350.00099999999998, 326.26799999999997, 1.7904960000000001, 0.00018430000000000001, 1.5, 100, 1489315829.726331, 349.99900000000002, 326.26799999999997, 1.790489, 0.0018929999999999999, 15.0, 1000, 1489315817.156672, 349.99799999999999, 326.26799999999997, 1.790055, 0.00036870000000000002, 15.0, 10000
1489315948.5068979, 350.00099999999998, 326.26799999999997, 1.790492, 0.000174, 1.5, 100, 1489315900.668762, 350.00099999999998, 326.26799999999997, 1.7904899999999999, 0.0018799999999999999, 15.0, 1000, 1489315888.1293261, 350.00099999999998, 326.26799999999997, 1.790057, 0.0003659, 15.0, 10000
1489316019.423202, 350.00099999999998, 326.26799999999997, 1.7904690000000001, 0.00025300000000000002, 1.5, 100, 1489315971.5843229, 350.00099999999998, 326.26799999999997, 1.7904905, 0.0018537, 15.0, 1000, 1489315959.0452731, 350.00099999999998, 326.26799999999997, 1.790049, 0.00036600000000000001, 15.0, 10000
1489316090.3555, 350.0, 326.26799999999997, 1.7904880000000001, 0.00017980000000000001, 1.5, 100, 1489316042.521333, 350.00099999999998, 326.26799999999997, 1.7904869999999999, 0.0018879999999999999, 15.0, 1000, 1489316029.9708531, 350.00099999999998, 326.26799999999997, 1.790055, 0.00036600000000000001, 15.0, 10000
1489316161.305208, 349.99799999999999, 326.26799999999997, 1.7904568000000001, 0.00034099999999999999, 1.5, 100, 1489316113.4893861, 349.99900000000002, 326.26799999999997, 1.7904800000000001, 0.0019269999999999999, 15.0, 1000, 1489316100.9167809, 350.0, 326.26799999999997, 1.7900497, 0.0003703, 15.0, 10000
1489316232.2505479, 349.99900000000002, 326.26799999999997, 1.7904850000000001, 0.00023790000000000001, 1.5, 100, 1489316184.441426, 349.99799999999999, 326.26799999999997, 1.790484, 0.001939, 15.0, 1000, 1489316171.8652151, 349.99799999999999, 326.26799999999997, 1.7900529999999999, 0.00037500000000000001, 15.0, 10000
1489316303.2011631, 350.00299999999999, 326.26799999999997, 1.7904709999999999, 0.00035530000000000002, 1.5, 100, 1489316255.3546691, 350.00099999999998, 326.26799999999997, 1.790483, 0.0019369999999999999, 15.0, 1000, 1489316242.791153, 349.99900000000002, 326.26799999999997, 1.7900590000000001, 0.000368, 15.0, 10000
1489316374.119375, 350.00099999999998, 326.26799999999997, 1.790489, 0.00020440000000000001, 1.5, 100, 1489316326.2948911, 350.00200000000001, 326.26799999999997, 1.790486, 0.0018804, 15.0, 1000, 1489316313.750757, 350.00200000000001, 326.26799999999997, 1.790052, 0.00036400000000000001, 15.0, 10000
1489316445.0577681, 350.0, 326.26799999999997, 1.7904819999999999, 0.00015249999999999999, 1.5, 100, 1489316397.2212219, 350.0, 326.26799999999997, 1.7904869999999999, 0.00191, 15.0, 1000, 1489316384.6635311, 350.0, 326.26799999999997, 1.7900469999999999, 0.0003681, 15.0, 10000
1489316515.9790559, 350.00099999999998, 326.26799999999997, 1.790484, 0.00025920000000000001, 1.5, 100, 1489316468.1376591, 350.0, 326.26799999999997, 1.790486, 0.001908, 15.0, 1000, 1489316455.587079, 350.0, 326.26799999999997, 1.7900560000000001, 0.00037500000000000001, 15.0, 10000
1489316586.929311, 350.0, 326.26799999999997, 1.790476, 0.00014100000000000001, 1.5, 100, 1489316539.0896759, 350.00099999999998, 326.26799999999997, 1.7904869999999999, 0.0018450000000000001, 15.0, 1000, 1489316526.5253911, 350.00099999999998, 326.26799999999997, 1.7900452, 0.0003725, 15.0, 10000
1489316657.8388259, 349.99900000000002, 326.26799999999997, 1.7904789999999999, 0.00019000000000000001, 1.5, 100, 1489316610.0277891, 350.0, 326.26799999999997, 1.790483, 0.001951, 15.0, 1000, 1489316597.4725859, 350.0, 326.26799999999997, 1.7900503999999999, 0.0003746, 15.0, 10000
1489316728.792474, 350.0, 326.26799999999997, 1.790476, 0.00018100000000000001, 1.5, 100, 1489316680.9534271, 349.99900000000002, 326.26799999999997, 1.7904800000000001, 0.001954, 15.0, 1000, 1489316668.3807869, 349.99900000000002, 326.26799999999997, 1.790055, 0.00037500000000000001, 15.0, 10000
1489316799.761584, 349.99900000000002, 326.26799999999997, 1.790475, 0.00017090000000000001, 1.5, 100, 1489316751.8924539, 350.0, 326.267, 1.7904789999999999, 0.0019580000000000001, 15.0, 1000, 1489316739.3365779, 350.0, 326.26799999999997, 1.7900456, 0.00037330000000000002, 15.0, 10000
1489316870.7062969, 350.00099999999998, 326.26799999999997, 1.7904850000000001, 0.00018210000000000001, 1.5, 100, 1489316822.890408, 350.0, 326.26799999999997, 1.7904800000000001, 0.00192, 15.0, 1000, 1489316810.319313, 350.0, 326.267, 1.790052, 0.00036600000000000001, 15.0, 10000
1489316941.6496589, 350.0, 326.26799999999997, 1.790483, 0.0002385, 1.5, 100, 1489316893.819732, 350.00099999999998, 326.26799999999997, 1.790486, 0.001902, 15.0, 1000, 1489316881.245096, 350.00099999999998, 326.26799999999997, 1.7900469999999999, 0.00037310000000000002, 15.0, 10000
1489317012.5735359, 349.99900000000002, 326.26799999999997, 1.790475, 0.00025099999999999998, 1.5, 100, 1489316964.7642341, 349.99900000000002, 326.26799999999997, 1.790481, 0.0018687, 15.0, 1000, 1489316952.198889, 350.0, 326.26799999999997, 1.7900499999999999, 0.00036900000000000002, 15.0, 10000
1489317083.453449, 350.0, 326.26799999999997, 1.7904599999999999, 0.00027900000000000001, 1.5, 100, 1489317035.640301, 350.0, 326.267, 1.7904770000000001, 0.001951, 15.0, 1000, 1489317023.085479, 349.99900000000002, 326.267, 1.790046, 0.00037500000000000001, 15.0, 10000
1489317154.4104979, 350.00099999999998, 326.26799999999997, 1.79047, 0.00026600000000000001, 1.5, 100, 1489317106.567313, 350.00099999999998, 326.267, 1.790481, 0.0018630000000000001, 15.0, 1000, 1489317093.998688, 350.0, 326.26799999999997, 1.7900419999999999, 0.00037300000000000001, 15.0, 10000
1489317225.32424, 350.00099999999998, 326.26799999999997, 1.7904629999999999, 0.00027500000000000002, 1.5, 100, 1489317177.5019031, 350.0, 326.26799999999997, 1.790484, 0.0018699999999999999, 15.0, 1000, 1489317164.960134, 350.0, 326.26799999999997, 1.7900529999999999, 0.00036900000000000002, 15.0, 10000
1489317296.2106659, 350.0, 326.26799999999997, 1.7904629999999999, 0.00030219999999999997, 1.5, 100, 1489317248.4069631, 350.00099999999998, 326.267, 1.7904800000000001, 0.0019090000000000001, 15.0, 1000, 1489317235.8572819, 350.0, 326.26799999999997, 1.7900499999999999, 0.00036600000000000001, 15.0, 10000
1489317367.1557801, 349.99900000000002, 326.26799999999997, 1.7904659999999999, 0.0002519, 1.5, 100, 1489317319.3044269, 349.99900000000002, 326.267, 1.7904800000000001, 0.0019170000000000001, 15.0, 1000, 1489317306.760128, 350.0, 326.26799999999997, 1.7900400000000001, 0.00036999999999999999, 15.0, 10000
1489317438.0530181, 350.0, 326.26799999999997, 1.790467, 0.000205, 1.5, 100, 1489317390.2493961, 350.0, 326.267, 1.790481, 0.001933, 15.0, 1000, 1489317377.694675, 350.0, 326.26799999999997, 1.7900400000000001, 0.000377, 15.0, 10000
1489317508.9454851, 350.0, 326.26799999999997, 1.7904690000000001, 0.00027999999999999998, 1.5, 100, 1489317461.1446011, 350.0, 326.267, 1.790473, 0.001923, 15.0, 1000, 1489317448.594523, 350.0, 326.267, 1.7900430000000001, 0.00036529999999999999, 15.0, 10000
1489317579.874517, 350.00099999999998, 326.267, 1.7904530000000001, 0.00030200000000000002, 1.5, 100, 1489317532.0228839, 350.00099999999998, 326.26799999999997, 1.7904747000000001, 0.0019021000000000001, 15.0, 1000, 1489317519.4729331, 350.0, 326.26799999999997, 1.7900419999999999, 0.00037100000000000002, 15.0, 10000
1489317650.8092959, 349.99900000000002, 326.267, 1.7904629999999999, 0.00038650000000000002, 1.5, 100, 1489317602.9951489, 350.0, 326.267, 1.790473, 0.0019011, 15.0, 1000, 1489317590.4364741, 350.0, 326.267, 1.790049, 0.00036249999999999998, 15.0, 10000
1489317721.7766011, 349.99900000000002, 326.267, 1.7904477000000001, 0.00042450000000000002, 1.5, 100, 1489317673.92959, 349.99799999999999, 326.267, 1.7904739999999999, 0.0019300000000000001, 15.0, 1000, 1489317661.352947, 349.99799999999999, 326.267, 1.7900455, 0.000377, 15.0, 10000
1489317792.704906, 350.00099999999998, 326.267, 1.790456, 0.0003882, 1.5, 100, 1489317744.8690851, 350.0, 326.267, 1.7904720000000001, 0.0018793, 15.0, 1000, 1489317732.3192289, 349.99900000000002, 326.26799999999997, 1.7900457999999999, 0.00037159999999999998, 15.0, 10000
1489317863.662631, 350.00099999999998, 326.26799999999997, 1.790454, 0.00034000000000000002, 1.5, 100, 1489317815.835901, 350.0, 326.26799999999997, 1.790476, 0.0018959999999999999, 15.0, 1000, 1489317803.263093, 350.0, 326.267, 1.790046, 0.00036900000000000002, 15.0, 10000
1489317934.557997, 350.0, 326.267, 1.790459, 0.00035500000000000001, 1.5, 100, 1489317886.7313089, 350.00099999999998, 326.267, 1.79047, 0.0019220000000000001, 15.0, 1000, 1489317874.1940141, 350.00099999999998, 326.26799999999997, 1.7900400000000001, 0.00037300000000000001, 15.0, 10000
1489318005.4658771, 350.0, 326.26799999999997, 1.7904709999999999, 0.00028699999999999998, 1.5, 100, 1489317957.657099, 350.0, 326.267, 1.7904770000000001, 0.001846, 15.0, 1000, 1489317945.0967841, 350.0, 326.267, 1.790044, 0.0003681, 15.0, 10000
1489318076.379245, 350.0, 326.267, 1.790454, 0.00031199999999999999, 1.5, 100, 1489318028.549252, 350.0, 326.267, 1.790473, 0.001866, 15.0, 1000, 1489318016.0099421, 350.0, 326.26799999999997, 1.7900430000000001, 0.000368, 15.0, 10000
1489318147.329973, 350.00099999999998, 326.26799999999997, 1.7904580000000001, 0.00033599999999999998, 1.5, 100, 1489318099.490422, 350.00099999999998, 326.267, 1.7904709999999999, 0.0019009999999999999, 15.0, 1000, 1489318086.9283121, 350.00099999999998, 326.26799999999997, 1.7900419999999999, 0.00036299999999999999, 15.0, 10000
1489318218.237793, 350.0, 326.26799999999997, 1.790457, 0.0003212, 1.5, 100, 1489318170.4024351, 350.00099999999998, 326.26799999999997, 1.790473, 0.001926, 15.0, 1000, 1489318157.884418, 350.00099999999998, 326.26799999999997, 1.7900419999999999, 0.00036999999999999999, 15.0, 10000
1489318289.1777, 350.0, 326.26799999999997, 1.790467, 0.0002497, 1.5, 100, 1489318241.3048091, 350.0, 326.26799999999997, 1.79047, 0.00191, 15.0, 1000, 1489318228.7665911, 350.0, 326.26799999999997, 1.790038, 0.00036479999999999998, 15.0, 10000
1489318360.146008, 350.0, 326.26799999999997, 1.7904549999999999, 0.0002162, 1.5, 100, 1489318312.3035331, 350.0, 326.26799999999997, 1.7904770000000001, 0.001908, 15.0, 1000, 1489318299.7274041, 349.99900000000002, 326.267, 1.790041, 0.00036699999999999998, 15.0, 10000
1489318431.073844, 350.0, 326.26799999999997, 1.790465, 0.00023570000000000001, 1.5, 100, 1489318383.2535501, 350.00099999999998, 326.26799999999997, 1.7904768, 0.0018889, 15.0, 1000, 1489318370.6774249, 350.00099999999998, 326.26799999999997, 1.7900389999999999, 0.000368, 15.0, 10000
1489318502.024194, 350.00099999999998, 326.26799999999997, 1.790459, 0.000242, 1.5, 100, 1489318454.183553, 350.0, 326.26799999999997, 1.790476, 0.0019090000000000001, 15.0, 1000, 1489318441.639009, 350.0, 326.26799999999997, 1.790035, 0.0003748, 15.0, 10000
1489318572.9749219, 350.00099999999998, 326.26799999999997, 1.7904679999999999, 0.00027599999999999999, 1.5, 100, 1489318525.1296821, 350.00200000000001, 326.26799999999997, 1.790473, 0.0019759999999999999, 15.0, 1000, 1489318512.573535, 350.00200000000001, 326.26799999999997, 1.7900389999999999, 0.000379, 15.0, 10000
1489318643.893188, 349.99200000000002, 326.267, 1.7904580000000001, 0.000243, 1.5, 100, 1489318596.062748, 349.99799999999999, 326.26799999999997, 1.7904701000000001, 0.0019419000000000001, 15.0, 1000, 1489318583.5138359, 350.00099999999998, 326.26799999999997, 1.790036, 0.0003726, 15.0, 10000
1489318714.8441019, 349.99400000000003, 326.267, 1.7904629999999999, 0.000242, 1.5, 100, 1489318666.987359, 349.99099999999999, 326.26799999999997, 1.790467, 0.001944, 15.0, 1000, 1489318654.4482419, 349.99099999999999, 326.26799999999997, 1.7900389999999999, 0.00037100000000000002, 15.0, 10000
1489318785.789078, 349.99799999999999, 326.26799999999997, 1.790449, 0.00051800000000000001, 1.5, 100, 1489318737.9375899, 349.99599999999998, 326.26799999999997, 1.7904720999999999, 0.0019059000000000001, 15.0, 1000, 1489318725.3853581, 349.995, 326.26799999999997, 1.7900309999999999, 0.00037199999999999999, 15.0, 10000
1489318856.71311, 350.00400000000002, 326.26799999999997, 1.7904409999999999, 0.00044129999999999999, 1.5, 100, 1489318808.8807261, 350.00099999999998, 326.26799999999997, 1.7904659999999999, 0.001957, 15.0, 1000, 1489318796.3331001, 349.99900000000002, 326.26799999999997, 1.790033, 0.00037819999999999998, 15.0, 10000
1489318927.642076, 350.00099999999998, 326.26799999999997, 1.7904389999999999, 0.00042499999999999998, 1.5, 100, 1489318879.7988169, 350.00299999999999, 326.26799999999997, 1.790467, 0.0019289999999999999, 15.0, 1000, 1489318867.2464139, 350.00400000000002, 326.26799999999997, 1.790033, 0.00038099999999999999, 15.0, 10000
1489318998.5928609, 350.0, 326.26799999999997, 1.790449, 0.00047199999999999998, 1.5, 100, 1489318950.741364, 350.0, 326.26799999999997, 1.7904679999999999, 0.001915, 15.0, 1000, 1489318938.1914279, 350.00099999999998, 326.267, 1.7900339999999999, 0.0003726, 15.0, 10000
1489319069.485008, 350.0, 326.267, 1.7904720000000001, 0.00029300000000000002, 1.5, 100, 1489319021.657016, 350.0, 326.26799999999997, 1.7904640000000001, 0.001949, 15.0, 1000, 1489319009.126116, 350.0, 326.267, 1.7900320000000001, 0.00036999999999999999, 15.0, 10000
1489319140.446389, 350.00099999999998, 326.26799999999997, 1.7904519999999999, 0.00043199999999999998, 1.5, 100, 1489319092.6052239, 349.99900000000002, 326.26799999999997, 1.79047, 0.001841, 15.0, 1000, 1489319080.0445509, 349.99900000000002, 326.26799999999997, 1.7900419999999999, 0.00036699999999999998, 15.0, 10000
1489319211.3809061, 350.005, 326.26799999999997, 1.7904359999999999, 0.00049299999999999995, 1.5, 100, 1489319163.5507629, 350.00400000000002, 326.26799999999997, 1.7904739999999999, 0.0019009999999999999, 15.0, 1000, 1489319150.9846311, 350.00299999999999, 326.26799999999997, 1.7900320000000001, 0.00036900000000000002, 15.0, 10000
1489319282.3046031, 350.00200000000001, 326.26799999999997, 1.7904450000000001, 0.000446, 1.5, 100, 1489319234.4697189, 350.00400000000002, 326.26799999999997, 1.790467, 0.0018553, 15.0, 1000, 1489319221.9036851, 350.005, 326.26799999999997, 1.790033, 0.0003681, 15.0, 10000
1489319353.2340729, 350.0, 326.26799999999997, 1.790443, 0.0003879, 1.5, 100, 1489319305.3898311, 350.00099999999998, 326.26799999999997, 1.790467, 0.0018860000000000001, 15.0, 1000, 1489319292.8384831, 350.00200000000001, 326.26799999999997, 1.7900389999999999, 0.00036660000000000002, 15.0, 10000
1489319424.1209431, 350.0, 326.26799999999997, 1.790462, 0.00036000000000000002, 1.5, 100, 1489319376.300818, 350.0, 326.26799999999997, 1.7904640000000001, 0.0018979999999999999, 15.0, 1000, 1489319363.761795, 350.0, 326.26799999999997, 1.7900370000000001, 0.00037199999999999999, 15.0, 10000
1489319495.0228729, 349.99900000000002, 326.26799999999997, 1.790427, 0.00052499999999999997, 1.5, 100, 1489319447.215091, 349.99799999999999, 326.26799999999997, 1.7904659999999999, 0.001887, 15.0, 1000, 1489319434.6773751, 349.99900000000002, 326.26799999999997, 1.7900419999999999, 0.000368, 15.0, 10000
1489319565.944247, 350.0, 326.26799999999997, 1.790438, 0.00039100000000000002, 1.5, 100, 1489319518.11149, 350.0, 326.26799999999997, 1.790465, 0.0018559, 15.0, 1000, 1489319505.5669489, 350.0, 326.26799999999997, 1.7900400000000001, 0.00036499999999999998, 15.0, 10000
